id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
2862,BE_Balance,LU_Balance,2030,6,1.0,1.0,21,24,-265.3674322854451
2863,BE_Balance,DE_Balance,2030,6,1.0,1.0,1,4,-1000.0
2864,BE_Balance,DE_Balance,2030,6,1.0,1.0,5,8,-1000.0
2865,BE_Balance,DE_Balance,2030,6,1.0,1.0,9,12,-1000.0
2866,BE_Balance,DE_Balance,2030,6,1.0,1.0,13,16,1000.0
2867,BE_Balance,DE_Balance,2030,6,1.0,1.0,17,20,1000.0
2868,BE_Balance,DE_Balance,2030,6,1.0,1.0,21,24,-1000.0
2869,DE_Balance,FR_Balance,2030,6,1.0,1.0,1,4,-1000.0
2870,DE_Balance,FR_Balance,2030,6,1.0,1.0,5,8,-1000.0
2871,DE_Balance,FR_Balance,2030,6,1.0,1.0,9,12,1000.0
2872,DE_Balance,FR_Balance,2030,6,1.0,1.0,13,16,-1000.0
2873,DE_Balance,FR_Balance,2030,6,1.0,1.0,17,20,-1000.0
2874,DE_Balance,FR_Balance,2030,6,1.0,1.0,21,24,1000.0
2875,DE_Balance,LU_Balance,2030,6,1.0,1.0,1,4,522.4862865306668
2876,DE_Balance,LU_Balance,2030,6,1.0,1.0,5,8,416.7772107596639
2877,DE_Balance,LU_Balance,2030,6,1.0,1.0,9,12,-1000.0
2878,DE_Balance,LU_Balance,2030,6,1.0,1.0,13,16,-1000.0
2879,DE_Balance,LU_Balance,2030,6,1.0,1.0,17,20,-1000.0
2880,DE_Balance,LU_Balance,2030,6,1.0,1.0,21,24,-166.2770185416384
2881,FR_Balance,LU_Balance,2030,6,1.0,1.0,1,4,1000.0
2882,FR_Balance,LU_Balance,2030,6,1.0,1.0,5,8,1000.0
2883,FR_Balance,LU_Balance,2030,6,1.0,1.0,9,12,-120.78259490105665
2884,FR_Balance,LU_Balance,2030,6,1.0,1.0,13,16,902.472364768297
2885,FR_Balance,LU_Balance,2030,6,1.0,1.0,17,20,1000.0
2886,FR_Balance,LU_Balance,2030,6,1.0,1.0,21,24,1000.0
2887,FR_Balance,UK_Balance,2030,6,1.0,1.0,1,4,-1000.0
2888,FR_Balance,UK_Balance,2030,6,1.0,1.0,5,8,122.54321526514957
2889,FR_Balance,UK_Balance,2030,6,1.0,1.0,9,12,1000.0
2890,FR_Balance,UK_Balance,2030,6,1.0,1.0,13,16,1000.0
2891,FR_Balance,UK_Balance,2030,6,1.0,1.0,17,20,1000.0
2892,FR_Balance,UK_Balance,2030,6,1.0,1.0,21,24,-1000.0
2893,FR_Balance,CH_Balance,2030,6,1.0,1.0,1,4,1000.0
2894,FR_Balance,CH_Balance,2030,6,1.0,1.0,5,8,1000.0
2895,FR_Balance,CH_Balance,2030,6,1.0,1.0,9,12,440.5162380806687
2896,FR_Balance,CH_Balance,2030,6,1.0,1.0,13,16,929.56568718793
2897,FR_Balance,CH_Balance,2030,6,1.0,1.0,17,20,1000.0
2898,FR_Balance,CH_Balance,2030,6,1.0,1.0,21,24,-657.7724966436595
2899,CH_Battery,CH_Balance,2030,6,1.0,1.0,1,4,0.0
2900,CH_Battery,CH_Balance,2030,6,1.0,1.0,5,8,0.0
2901,CH_Battery,CH_Balance,2030,6,1.0,1.0,9,12,0.0
2902,CH_Battery,CH_Balance,2030,6,1.0,1.0,13,16,0.0
2903,CH_Battery,CH_Balance,2030,6,1.0,1.0,17,20,43.203021126928434
2904,CH_Battery,CH_Balance,2030,6,1.0,1.0,21,24,0.0
2905,CH_Balance,CH_Battery,2030,6,1.0,1.0,1,4,0.0
2906,CH_Balance,CH_Battery,2030,6,1.0,1.0,5,8,0.0
2907,CH_Balance,CH_Battery,2030,6,1.0,1.0,9,12,0.0
2908,CH_Balance,CH_Battery,2030,6,1.0,1.0,13,16,43.203021126928434
2909,CH_Balance,CH_Battery,2030,6,1.0,1.0,17,20,0.0
2910,CH_Balance,CH_Battery,2030,6,1.0,1.0,21,24,0.0
2911,UK_Coal,UK_Balance,2030,6,1.0,1.0,1,4,0.0
2912,UK_Coal,UK_Balance,2030,6,1.0,1.0,5,8,0.0
2913,UK_Coal,UK_Balance,2030,6,1.0,1.0,9,12,0.0
2914,UK_Coal,UK_Balance,2030,6,1.0,1.0,13,16,0.0
2915,UK_Coal,UK_Balance,2030,6,1.0,1.0,17,20,0.0
2916,UK_Coal,UK_Balance,2030,6,1.0,1.0,21,24,0.0
2917,NL_Balance,UK_Balance,2030,6,1.0,1.0,1,4,-1000.0
2918,NL_Balance,UK_Balance,2030,6,1.0,1.0,5,8,-1000.0
2919,NL_Balance,UK_Balance,2030,6,1.0,1.0,9,12,-405.2496072068752
2920,NL_Balance,UK_Balance,2030,6,1.0,1.0,13,16,-1000.0
2921,NL_Balance,UK_Balance,2030,6,1.0,1.0,17,20,-1000.0
2922,NL_Balance,UK_Balance,2030,6,1.0,1.0,21,24,-1000.0
2923,NL_Balance,NL_Battery,2030,6,1.0,1.0,1,4,0.0
2924,NL_Balance,NL_Battery,2030,6,1.0,1.0,5,8,0.0
2925,NL_Balance,NL_Battery,2030,6,1.0,1.0,9,12,0.0
2926,NL_Balance,NL_Battery,2030,6,1.0,1.0,13,16,0.0
2927,NL_Balance,NL_Battery,2030,6,1.0,1.0,17,20,0.0
2928,NL_Balance,NL_Battery,2030,6,1.0,1.0,21,24,0.0
2929,DE_Balance,CH_Balance,2030,6,1.0,1.0,1,4,-1000.0
2930,DE_Balance,CH_Balance,2030,6,1.0,1.0,5,8,1000.0
2931,DE_Balance,CH_Balance,2030,6,1.0,1.0,9,12,1000.0
2932,DE_Balance,CH_Balance,2030,6,1.0,1.0,13,16,-1000.0
2933,DE_Balance,CH_Balance,2030,6,1.0,1.0,17,20,-1000.0
2934,DE_Balance,CH_Balance,2030,6,1.0,1.0,21,24,257.8901047776176
2935,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,1,4,7987.050472074334
2936,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,5,8,6922.7737918284165
2937,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,9,12,5679.191873864831
2938,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,13,16,7826.130004540166
2939,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,17,20,9004.485034965583
2940,NL_Wind_Onshore,NL_Balance,2030,6,1.0,1.0,21,24,7945.856830217835
2941,BE_OCGT,BE_Balance,2030,6,1.0,1.0,1,4,0.0
2942,BE_OCGT,BE_Balance,2030,6,1.0,1.0,5,8,0.0
2943,BE_OCGT,BE_Balance,2030,6,1.0,1.0,9,12,0.0
2944,BE_OCGT,BE_Balance,2030,6,1.0,1.0,13,16,0.0
2945,BE_OCGT,BE_Balance,2030,6,1.0,1.0,17,20,0.0
2946,BE_OCGT,BE_Balance,2030,6,1.0,1.0,21,24,0.0
2947,LU_Balance,LU_Battery,2030,6,1.0,1.0,1,4,0.0
2948,LU_Balance,LU_Battery,2030,6,1.0,1.0,5,8,0.0
2949,LU_Balance,LU_Battery,2030,6,1.0,1.0,9,12,0.0
2950,LU_Balance,LU_Battery,2030,6,1.0,1.0,13,16,0.0
2951,LU_Balance,LU_Battery,2030,6,1.0,1.0,17,20,0.0
2952,LU_Balance,LU_Battery,2030,6,1.0,1.0,21,24,0.0
2953,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,1,4,0.0
2954,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,5,8,0.0
2955,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,9,12,0.0
2956,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,13,16,0.0
2957,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,17,20,0.0
2958,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,21,24,0.0
2959,FR_Balance,FR_E_Demand,2030,6,1.0,1.0,1,4,39911.10815301433
2960,FR_Balance,FR_E_Demand,2030,6,1.0,1.0,5,8,41379.002679662524
2961,FR_Balance,FR_E_Demand,2030,6,1.0,1.0,9,12,46147.49254318789
2962,FR_Balance,FR_E_Demand,2030,6,1.0,1.0,13,16,43767.05832652508
2963,FR_Balance,FR_E_Demand,2030,6,1.0,1.0,17,20,42576.550080237874
2964,FR_Balance,FR_E_Demand,2030,6,1.0,1.0,21,24,51832.106361787824
2965,LU_OCGT,LU_Balance,2030,6,1.0,1.0,1,4,0.0
2966,LU_OCGT,LU_Balance,2030,6,1.0,1.0,5,8,0.0
2967,LU_OCGT,LU_Balance,2030,6,1.0,1.0,9,12,0.0
2968,LU_OCGT,LU_Balance,2030,6,1.0,1.0,13,16,0.0
2969,LU_OCGT,LU_Balance,2030,6,1.0,1.0,17,20,0.0
2970,LU_OCGT,LU_Balance,2030,6,1.0,1.0,21,24,0.0
2971,NL_Coal,NL_Balance,2030,6,1.0,1.0,1,4,1834.3563451789487
2972,NL_Coal,NL_Balance,2030,6,1.0,1.0,5,8,1594.978929058905
2973,NL_Coal,NL_Balance,2030,6,1.0,1.0,9,12,2528.073396706405
2974,NL_Coal,NL_Balance,2030,6,1.0,1.0,13,16,0.0
2975,NL_Coal,NL_Balance,2030,6,1.0,1.0,17,20,1921.548304478352
2976,NL_Coal,NL_Balance,2030,6,1.0,1.0,21,24,2333.6903695516085
2977,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,1,4,7490.894403910332
2978,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,5,8,8279.899570702451
2979,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,9,12,9675.125445944048
2980,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,13,16,9441.588515719754
2981,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,17,20,9544.746233498849
2982,BE_Balance,BE_E_Demand,2030,6,1.0,1.0,21,24,8949.753735390597
2983,BE_Solar,BE_Balance,2030,6,1.0,1.0,1,4,0.0
2984,BE_Solar,BE_Balance,2030,6,1.0,1.0,5,8,281.57605975799993
2985,BE_Solar,BE_Balance,2030,6,1.0,1.0,9,12,3468.3001395839997
2986,BE_Solar,BE_Balance,2030,6,1.0,1.0,13,16,4632.653174057999
2987,BE_Solar,BE_Balance,2030,6,1.0,1.0,17,20,1808.61878547
2988,BE_Solar,BE_Balance,2030,6,1.0,1.0,21,24,8.5835088359998
2989,NL_Balance,NL_E_Demand,2030,7,1.0,1.0,1,4,12781.834456206318
2990,NL_Balance,NL_E_Demand,2030,7,1.0,1.0,5,8,14269.16011832262
2991,NL_Balance,NL_E_Demand,2030,7,1.0,1.0,9,12,15075.359673638035
2992,NL_Balance,NL_E_Demand,2030,7,1.0,1.0,13,16,15340.927786827093
2993,NL_Balance,NL_E_Demand,2030,7,1.0,1.0,17,20,15660.987502525666
2994,NL_Balance,NL_E_Demand,2030,7,1.0,1.0,21,24,13318.34679646853
2995,NL_Wind_Offshore,NL_Balance,2030,7,1.0,1.0,1,4,0.0
2996,NL_Wind_Offshore,NL_Balance,2030,7,1.0,1.0,5,8,0.0
2997,NL_Wind_Offshore,NL_Balance,2030,7,1.0,1.0,9,12,0.0
2998,NL_Wind_Offshore,NL_Balance,2030,7,1.0,1.0,13,16,0.0
2999,NL_Wind_Offshore,NL_Balance,2030,7,1.0,1.0,17,20,0.0
3000,NL_Wind_Offshore,NL_Balance,2030,7,1.0,1.0,21,24,0.0
3001,NL_Nuclear,NL_Balance,2030,7,1.0,1.0,1,4,0.0
3002,NL_Nuclear,NL_Balance,2030,7,1.0,1.0,5,8,0.0
3003,NL_Nuclear,NL_Balance,2030,7,1.0,1.0,9,12,0.0
3004,NL_Nuclear,NL_Balance,2030,7,1.0,1.0,13,16,0.0
3005,NL_Nuclear,NL_Balance,2030,7,1.0,1.0,17,20,0.0
3006,NL_Nuclear,NL_Balance,2030,7,1.0,1.0,21,24,0.0
3007,NL_CCGT,NL_Balance,2030,7,1.0,1.0,1,4,0.0
3008,NL_CCGT,NL_Balance,2030,7,1.0,1.0,5,8,3182.258028136348
3009,NL_CCGT,NL_Balance,2030,7,1.0,1.0,9,12,3213.0
3010,NL_CCGT,NL_Balance,2030,7,1.0,1.0,13,16,3213.0
3011,NL_CCGT,NL_Balance,2030,7,1.0,1.0,17,20,3213.0
3012,NL_CCGT,NL_Balance,2030,7,1.0,1.0,21,24,1071.0
3013,NL_Battery,NL_Balance,2030,7,1.0,1.0,1,4,0.0
3014,NL_Battery,NL_Balance,2030,7,1.0,1.0,5,8,0.0
3015,NL_Battery,NL_Balance,2030,7,1.0,1.0,9,12,0.0
3016,NL_Battery,NL_Balance,2030,7,1.0,1.0,13,16,0.0
3017,NL_Battery,NL_Balance,2030,7,1.0,1.0,17,20,0.0
3018,NL_Battery,NL_Balance,2030,7,1.0,1.0,21,24,0.0
3019,NL_Balance,NL_Battery,2030,7,1.0,1.0,1,4,0.0
3020,NL_Balance,NL_Battery,2030,7,1.0,1.0,5,8,0.0
3021,NL_Balance,NL_Battery,2030,7,1.0,1.0,9,12,0.0
3022,NL_Balance,NL_Battery,2030,7,1.0,1.0,13,16,0.0
3023,NL_Balance,NL_Battery,2030,7,1.0,1.0,17,20,0.0
3024,NL_Balance,NL_Battery,2030,7,1.0,1.0,21,24,0.0
3025,BE_Wind_Onshore,BE_Balance,2030,7,1.0,1.0,1,4,5310.31671090181
3026,BE_Wind_Onshore,BE_Balance,2030,7,1.0,1.0,5,8,4306.778018383797
3027,BE_Wind_Onshore,BE_Balance,2030,7,1.0,1.0,9,12,3083.686873632276
3028,BE_Wind_Onshore,BE_Balance,2030,7,1.0,1.0,13,16,2946.2353095757226
3029,BE_Wind_Onshore,BE_Balance,2030,7,1.0,1.0,17,20,4323.599572015168
3030,BE_Wind_Onshore,BE_Balance,2030,7,1.0,1.0,21,24,6387.0587477760955
3031,BE_Wind_Offshore,BE_Balance,2030,7,1.0,1.0,1,4,0.0
3032,BE_Wind_Offshore,BE_Balance,2030,7,1.0,1.0,5,8,0.0
3033,BE_Wind_Offshore,BE_Balance,2030,7,1.0,1.0,9,12,0.0
3034,BE_Wind_Offshore,BE_Balance,2030,7,1.0,1.0,13,16,0.0
3035,BE_Wind_Offshore,BE_Balance,2030,7,1.0,1.0,17,20,0.0
3036,BE_Wind_Offshore,BE_Balance,2030,7,1.0,1.0,21,24,0.0
3037,BE_CCGT,BE_Balance,2030,7,1.0,1.0,1,4,0.0
3038,BE_CCGT,BE_Balance,2030,7,1.0,1.0,5,8,0.0
3039,BE_CCGT,BE_Balance,2030,7,1.0,1.0,9,12,0.0
3040,BE_CCGT,BE_Balance,2030,7,1.0,1.0,13,16,0.0
3041,BE_CCGT,BE_Balance,2030,7,1.0,1.0,17,20,0.0
3042,BE_CCGT,BE_Balance,2030,7,1.0,1.0,21,24,0.0
3043,BE_Balance,BE_Battery,2030,7,1.0,1.0,1,4,0.0
3044,BE_Balance,BE_Battery,2030,7,1.0,1.0,5,8,0.0
3045,BE_Balance,BE_Battery,2030,7,1.0,1.0,9,12,0.0
3046,BE_Balance,BE_Battery,2030,7,1.0,1.0,13,16,0.0
3047,BE_Balance,BE_Battery,2030,7,1.0,1.0,17,20,0.0
3048,BE_Balance,BE_Battery,2030,7,1.0,1.0,21,24,0.0
3049,DE_Solar,DE_Balance,2030,7,1.0,1.0,1,4,0.0
3050,DE_Solar,DE_Balance,2030,7,1.0,1.0,5,8,717.1494914881204
3051,DE_Solar,DE_Balance,2030,7,1.0,1.0,9,12,17874.717665506785
3052,DE_Solar,DE_Balance,2030,7,1.0,1.0,13,16,24020.1144416914
3053,DE_Solar,DE_Balance,2030,7,1.0,1.0,17,20,5070.113454446999
3054,DE_Solar,DE_Balance,2030,7,1.0,1.0,21,24,0.0
3055,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,1,4,0.0
3056,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,5,8,0.0
3057,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,9,12,0.0
3058,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,13,16,0.0
3059,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,17,20,0.0
3060,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,21,24,0.0
3061,DE_Coal,DE_Balance,2030,7,1.0,1.0,1,4,14260.62095900358
3062,DE_Coal,DE_Balance,2030,7,1.0,1.0,5,8,22248.0
3063,DE_Coal,DE_Balance,2030,7,1.0,1.0,9,12,22248.0
3064,DE_Coal,DE_Balance,2030,7,1.0,1.0,13,16,22248.0
3065,DE_Coal,DE_Balance,2030,7,1.0,1.0,17,20,22248.0
3066,DE_Coal,DE_Balance,2030,7,1.0,1.0,21,24,22248.0
3067,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,1,4,0.0
3068,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,5,8,0.0
3069,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,9,12,0.0
3070,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,13,16,0.0
3071,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,17,20,0.0
3072,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,21,24,0.0
3073,DE_CCGT,DE_Balance,2030,7,1.0,1.0,1,4,0.0
3074,DE_CCGT,DE_Balance,2030,7,1.0,1.0,5,8,7854.0
3075,DE_CCGT,DE_Balance,2030,7,1.0,1.0,9,12,5946.974832519027
3076,DE_CCGT,DE_Balance,2030,7,1.0,1.0,13,16,0.0
3077,DE_CCGT,DE_Balance,2030,7,1.0,1.0,17,20,7854.0
3078,DE_CCGT,DE_Balance,2030,7,1.0,1.0,21,24,1298.7268479269055
3079,DE_OCGT,DE_Balance,2030,7,1.0,1.0,1,4,0.0
3080,DE_OCGT,DE_Balance,2030,7,1.0,1.0,5,8,0.0
3081,DE_OCGT,DE_Balance,2030,7,1.0,1.0,9,12,0.0
3082,DE_OCGT,DE_Balance,2030,7,1.0,1.0,13,16,0.0
3083,DE_OCGT,DE_Balance,2030,7,1.0,1.0,17,20,4284.0
3084,DE_OCGT,DE_Balance,2030,7,1.0,1.0,21,24,0.0
3085,DE_Battery,DE_Balance,2030,7,1.0,1.0,1,4,0.0
3086,DE_Battery,DE_Balance,2030,7,1.0,1.0,5,8,0.0
3087,DE_Battery,DE_Balance,2030,7,1.0,1.0,9,12,0.0
3088,DE_Battery,DE_Balance,2030,7,1.0,1.0,13,16,0.0
3089,DE_Battery,DE_Balance,2030,7,1.0,1.0,17,20,0.0
3090,DE_Battery,DE_Balance,2030,7,1.0,1.0,21,24,0.0
3091,DE_Balance,DE_Battery,2030,7,1.0,1.0,1,4,0.0
3092,DE_Balance,DE_Battery,2030,7,1.0,1.0,5,8,0.0
3093,DE_Balance,DE_Battery,2030,7,1.0,1.0,9,12,0.0
3094,DE_Balance,DE_Battery,2030,7,1.0,1.0,13,16,0.0
3095,DE_Balance,DE_Battery,2030,7,1.0,1.0,17,20,0.0
3096,DE_Balance,DE_Battery,2030,7,1.0,1.0,21,24,0.0
3097,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,1,4,48189.666286593594
3098,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,5,8,51470.77911764636
3099,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,9,12,55502.11059009341
3100,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,13,16,51168.75407419102
3101,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,17,20,51359.99442543586
3102,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,21,24,61783.581817077866
3103,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,1,4,39579.92227657948
3104,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,5,8,36280.229276488564
3105,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,9,12,28529.591867045594
3106,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,13,16,23356.215825856394
3107,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,17,20,30732.123735300458
3108,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,21,24,42824.99875254187
3109,FR_Coal,FR_Balance,2030,7,1.0,1.0,1,4,7070.31960021766
3110,FR_Coal,FR_Balance,2030,7,1.0,1.0,5,8,7414.255252074318
3111,FR_Coal,FR_Balance,2030,7,1.0,1.0,9,12,7414.255252074318
3112,FR_Coal,FR_Balance,2030,7,1.0,1.0,13,16,7414.255252074318
3113,FR_Coal,FR_Balance,2030,7,1.0,1.0,17,20,7414.255252074318
3114,FR_Coal,FR_Balance,2030,7,1.0,1.0,21,24,7414.255252074318
3115,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,1,4,0.0
3116,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,5,8,0.0
3117,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,9,12,0.0
3118,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,13,16,0.0
3119,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,17,20,0.0
3120,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,21,24,0.0
3121,FR_CCGT,FR_Balance,2030,7,1.0,1.0,1,4,0.0
3122,FR_CCGT,FR_Balance,2030,7,1.0,1.0,5,8,3927.0
3123,FR_CCGT,FR_Balance,2030,7,1.0,1.0,9,12,3927.0
3124,FR_CCGT,FR_Balance,2030,7,1.0,1.0,13,16,3406.4971925767427
3125,FR_CCGT,FR_Balance,2030,7,1.0,1.0,17,20,3927.0
3126,FR_CCGT,FR_Balance,2030,7,1.0,1.0,21,24,3927.0
3127,FR_Battery,FR_Balance,2030,7,1.0,1.0,1,4,0.0
3128,FR_Battery,FR_Balance,2030,7,1.0,1.0,5,8,0.0
3129,FR_Battery,FR_Balance,2030,7,1.0,1.0,9,12,0.0
3130,FR_Battery,FR_Balance,2030,7,1.0,1.0,13,16,0.0
3131,FR_Battery,FR_Balance,2030,7,1.0,1.0,17,20,0.0
3132,FR_Battery,FR_Balance,2030,7,1.0,1.0,21,24,0.0
3133,FR_Balance,FR_Battery,2030,7,1.0,1.0,1,4,0.0
3134,FR_Balance,FR_Battery,2030,7,1.0,1.0,5,8,0.0
3135,FR_Balance,FR_Battery,2030,7,1.0,1.0,9,12,0.0
3136,FR_Balance,FR_Battery,2030,7,1.0,1.0,13,16,0.0
3137,FR_Balance,FR_Battery,2030,7,1.0,1.0,17,20,0.0
3138,FR_Balance,FR_Battery,2030,7,1.0,1.0,21,24,0.0
3139,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,1,4,736.5967735415677
3140,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,5,8,773.8997164947568
3141,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,9,12,863.0799098200541
3142,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,13,16,833.2795988202164
3143,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,17,20,842.2298261364325
3144,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,21,24,783.4551479174594
3145,LU_Solar,LU_Balance,2030,7,1.0,1.0,1,4,0.0
3146,LU_Solar,LU_Balance,2030,7,1.0,1.0,5,8,34.55050057723036
3147,LU_Solar,LU_Balance,2030,7,1.0,1.0,9,12,1429.574658862894
3148,LU_Solar,LU_Balance,2030,7,1.0,1.0,13,16,2212.192358801194
3149,LU_Solar,LU_Balance,2030,7,1.0,1.0,17,20,564.418154472336
3150,LU_Solar,LU_Balance,2030,7,1.0,1.0,21,24,0.0
3151,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,1,4,0.0
3152,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,5,8,0.0
3153,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,9,12,0.0
3154,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,13,16,0.0
3155,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,17,20,0.0
3156,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,21,24,0.0
3157,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,1,4,0.0
3158,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,5,8,0.0
3159,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,9,12,0.0
3160,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,13,16,0.0
3161,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,17,20,0.0
3162,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,21,24,0.0
3163,LU_Coal,LU_Balance,2030,7,1.0,1.0,1,4,0.0
3164,LU_Coal,LU_Balance,2030,7,1.0,1.0,5,8,0.0
3165,LU_Coal,LU_Balance,2030,7,1.0,1.0,9,12,0.0
3166,LU_Coal,LU_Balance,2030,7,1.0,1.0,13,16,0.0
3167,LU_Coal,LU_Balance,2030,7,1.0,1.0,17,20,0.0
3168,LU_Coal,LU_Balance,2030,7,1.0,1.0,21,24,0.0
3169,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,1,4,0.0
3170,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,5,8,0.0
3171,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,9,12,0.0
3172,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,13,16,0.0
3173,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,17,20,0.0
3174,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,21,24,0.0
3175,LU_CCGT,LU_Balance,2030,7,1.0,1.0,1,4,0.0
3176,LU_CCGT,LU_Balance,2030,7,1.0,1.0,5,8,0.0
3177,LU_CCGT,LU_Balance,2030,7,1.0,1.0,9,12,0.0
3178,LU_CCGT,LU_Balance,2030,7,1.0,1.0,13,16,0.0
3179,LU_CCGT,LU_Balance,2030,7,1.0,1.0,17,20,0.0
3180,LU_CCGT,LU_Balance,2030,7,1.0,1.0,21,24,0.0
3181,LU_Battery,LU_Balance,2030,7,1.0,1.0,1,4,0.0
3182,LU_Battery,LU_Balance,2030,7,1.0,1.0,5,8,0.0
3183,LU_Battery,LU_Balance,2030,7,1.0,1.0,9,12,0.0
3184,LU_Battery,LU_Balance,2030,7,1.0,1.0,13,16,0.0
3185,LU_Battery,LU_Balance,2030,7,1.0,1.0,17,20,0.0
3186,LU_Battery,LU_Balance,2030,7,1.0,1.0,21,24,0.0
3187,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,1,4,6124.697903393249
3188,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,5,8,7150.997695369702
3189,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,9,12,7569.544323816021
3190,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,13,16,7164.613100973344
3191,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,17,20,7061.789245664209
3192,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,21,24,6515.27489876408
3193,CH_Solar,CH_Balance,2030,7,1.0,1.0,1,4,0.0
3194,CH_Solar,CH_Balance,2030,7,1.0,1.0,5,8,149.94347794783747
3195,CH_Solar,CH_Balance,2030,7,1.0,1.0,9,12,5449.486514742486
3196,CH_Solar,CH_Balance,2030,7,1.0,1.0,13,16,8181.4337911821885
3197,CH_Solar,CH_Balance,2030,7,1.0,1.0,17,20,1972.4823622744047
3198,CH_Solar,CH_Balance,2030,7,1.0,1.0,21,24,0.0
3199,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,1,4,0.0
3200,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,5,8,0.0
3201,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,9,12,0.0
3202,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,13,16,0.0
