id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
8264,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,8,8,0.0
8265,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,9,9,0.0
8266,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,10,10,0.0
8267,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,11,11,0.0
8268,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,12,12,0.0
8269,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,13,13,0.0
8270,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,14,14,0.0
8271,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,15,15,0.0
8272,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,16,16,0.0
8273,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,17,17,0.0
8274,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,18,18,0.0
8275,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,19,19,0.0
8276,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,20,20,0.0
8277,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,21,21,0.0
8278,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,22,22,0.0
8279,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,23,23,0.0
8280,BE_Nuclear,BE_Balance,2030,5,1.0,1.0,24,24,0.0
8281,BE_CCGT,BE_Balance,2030,5,1.0,1.0,1,1,0.0
8282,BE_CCGT,BE_Balance,2030,5,1.0,1.0,2,2,0.0
8283,BE_CCGT,BE_Balance,2030,5,1.0,1.0,3,3,0.0
8284,BE_CCGT,BE_Balance,2030,5,1.0,1.0,4,4,0.0
8285,BE_CCGT,BE_Balance,2030,5,1.0,1.0,5,5,0.0
8286,BE_CCGT,BE_Balance,2030,5,1.0,1.0,6,6,0.0
8287,BE_CCGT,BE_Balance,2030,5,1.0,1.0,7,7,0.0
8288,BE_CCGT,BE_Balance,2030,5,1.0,1.0,8,8,0.0
8289,BE_CCGT,BE_Balance,2030,5,1.0,1.0,9,9,0.0
8290,BE_CCGT,BE_Balance,2030,5,1.0,1.0,10,10,0.0
8291,BE_CCGT,BE_Balance,2030,5,1.0,1.0,11,11,0.0
8292,BE_CCGT,BE_Balance,2030,5,1.0,1.0,12,12,0.0
8293,BE_CCGT,BE_Balance,2030,5,1.0,1.0,13,13,0.0
8294,BE_CCGT,BE_Balance,2030,5,1.0,1.0,14,14,0.0
8295,BE_CCGT,BE_Balance,2030,5,1.0,1.0,15,15,0.0
8296,BE_CCGT,BE_Balance,2030,5,1.0,1.0,16,16,0.0
8297,BE_CCGT,BE_Balance,2030,5,1.0,1.0,17,17,0.0
8298,BE_CCGT,BE_Balance,2030,5,1.0,1.0,18,18,0.0
8299,BE_CCGT,BE_Balance,2030,5,1.0,1.0,19,19,0.0
8300,BE_CCGT,BE_Balance,2030,5,1.0,1.0,20,20,0.0
8301,BE_CCGT,BE_Balance,2030,5,1.0,1.0,21,21,0.0
8302,BE_CCGT,BE_Balance,2030,5,1.0,1.0,22,22,0.0
8303,BE_CCGT,BE_Balance,2030,5,1.0,1.0,23,23,0.0
8304,BE_CCGT,BE_Balance,2030,5,1.0,1.0,24,24,0.0
8305,BE_OCGT,BE_Balance,2030,5,1.0,1.0,1,1,0.0
8306,BE_OCGT,BE_Balance,2030,5,1.0,1.0,2,2,0.0
8307,BE_OCGT,BE_Balance,2030,5,1.0,1.0,3,3,0.0
8308,BE_OCGT,BE_Balance,2030,5,1.0,1.0,4,4,0.0
8309,BE_OCGT,BE_Balance,2030,5,1.0,1.0,5,5,0.0
8310,BE_OCGT,BE_Balance,2030,5,1.0,1.0,6,6,0.0
8311,BE_OCGT,BE_Balance,2030,5,1.0,1.0,7,7,0.0
8312,BE_OCGT,BE_Balance,2030,5,1.0,1.0,8,8,0.0
8313,BE_OCGT,BE_Balance,2030,5,1.0,1.0,9,9,0.0
8314,BE_OCGT,BE_Balance,2030,5,1.0,1.0,10,10,0.0
8315,BE_OCGT,BE_Balance,2030,5,1.0,1.0,11,11,0.0
8316,BE_OCGT,BE_Balance,2030,5,1.0,1.0,12,12,0.0
8317,BE_OCGT,BE_Balance,2030,5,1.0,1.0,13,13,0.0
8318,BE_OCGT,BE_Balance,2030,5,1.0,1.0,14,14,0.0
8319,BE_OCGT,BE_Balance,2030,5,1.0,1.0,15,15,0.0
8320,BE_OCGT,BE_Balance,2030,5,1.0,1.0,16,16,0.0
8321,BE_OCGT,BE_Balance,2030,5,1.0,1.0,17,17,0.0
8322,BE_OCGT,BE_Balance,2030,5,1.0,1.0,18,18,0.0
8323,BE_OCGT,BE_Balance,2030,5,1.0,1.0,19,19,0.0
8324,BE_OCGT,BE_Balance,2030,5,1.0,1.0,20,20,0.0
8325,BE_OCGT,BE_Balance,2030,5,1.0,1.0,21,21,0.0
8326,BE_OCGT,BE_Balance,2030,5,1.0,1.0,22,22,0.0
8327,BE_OCGT,BE_Balance,2030,5,1.0,1.0,23,23,0.0
8328,BE_OCGT,BE_Balance,2030,5,1.0,1.0,24,24,0.0
8329,BE_Battery,BE_Balance,2030,5,1.0,1.0,1,1,0.0
8330,BE_Battery,BE_Balance,2030,5,1.0,1.0,2,2,0.0
8331,BE_Battery,BE_Balance,2030,5,1.0,1.0,3,3,0.0
8332,BE_Battery,BE_Balance,2030,5,1.0,1.0,4,4,0.0
8333,BE_Battery,BE_Balance,2030,5,1.0,1.0,5,5,0.0
8334,BE_Battery,BE_Balance,2030,5,1.0,1.0,6,6,0.0
8335,BE_Battery,BE_Balance,2030,5,1.0,1.0,7,7,0.0
8336,BE_Battery,BE_Balance,2030,5,1.0,1.0,8,8,0.0
8337,BE_Battery,BE_Balance,2030,5,1.0,1.0,9,9,0.0
8338,BE_Battery,BE_Balance,2030,5,1.0,1.0,10,10,0.0
8339,BE_Battery,BE_Balance,2030,5,1.0,1.0,11,11,0.0
8340,BE_Battery,BE_Balance,2030,5,1.0,1.0,12,12,0.0
8341,BE_Battery,BE_Balance,2030,5,1.0,1.0,13,13,0.0
8342,BE_Battery,BE_Balance,2030,5,1.0,1.0,14,14,0.0
8343,BE_Battery,BE_Balance,2030,5,1.0,1.0,15,15,0.0
8344,BE_Battery,BE_Balance,2030,5,1.0,1.0,16,16,0.0
8345,BE_Battery,BE_Balance,2030,5,1.0,1.0,17,17,0.0
8346,BE_Battery,BE_Balance,2030,5,1.0,1.0,18,18,0.0
8347,BE_Battery,BE_Balance,2030,5,1.0,1.0,19,19,0.0
8348,BE_Battery,BE_Balance,2030,5,1.0,1.0,20,20,0.0
8349,BE_Battery,BE_Balance,2030,5,1.0,1.0,21,21,0.0
8350,BE_Battery,BE_Balance,2030,5,1.0,1.0,22,22,0.0
8351,BE_Battery,BE_Balance,2030,5,1.0,1.0,23,23,0.0
8352,BE_Battery,BE_Balance,2030,5,1.0,1.0,24,24,0.0
8353,BE_Balance,BE_Battery,2030,5,1.0,1.0,1,1,0.0
8354,BE_Balance,BE_Battery,2030,5,1.0,1.0,2,2,0.0
8355,BE_Balance,BE_Battery,2030,5,1.0,1.0,3,3,0.0
8356,BE_Balance,BE_Battery,2030,5,1.0,1.0,4,4,0.0
8357,BE_Balance,BE_Battery,2030,5,1.0,1.0,5,5,0.0
8358,BE_Balance,BE_Battery,2030,5,1.0,1.0,6,6,0.0
8359,BE_Balance,BE_Battery,2030,5,1.0,1.0,7,7,0.0
8360,BE_Balance,BE_Battery,2030,5,1.0,1.0,8,8,0.0
8361,BE_Balance,BE_Battery,2030,5,1.0,1.0,9,9,0.0
8362,BE_Balance,BE_Battery,2030,5,1.0,1.0,10,10,0.0
8363,BE_Balance,BE_Battery,2030,5,1.0,1.0,11,11,0.0
8364,BE_Balance,BE_Battery,2030,5,1.0,1.0,12,12,0.0
8365,BE_Balance,BE_Battery,2030,5,1.0,1.0,13,13,0.0
8366,BE_Balance,BE_Battery,2030,5,1.0,1.0,14,14,0.0
8367,BE_Balance,BE_Battery,2030,5,1.0,1.0,15,15,0.0
8368,BE_Balance,BE_Battery,2030,5,1.0,1.0,16,16,0.0
8369,BE_Balance,BE_Battery,2030,5,1.0,1.0,17,17,0.0
8370,BE_Balance,BE_Battery,2030,5,1.0,1.0,18,18,0.0
8371,BE_Balance,BE_Battery,2030,5,1.0,1.0,19,19,0.0
8372,BE_Balance,BE_Battery,2030,5,1.0,1.0,20,20,0.0
8373,BE_Balance,BE_Battery,2030,5,1.0,1.0,21,21,0.0
8374,BE_Balance,BE_Battery,2030,5,1.0,1.0,22,22,0.0
8375,BE_Balance,BE_Battery,2030,5,1.0,1.0,23,23,0.0
8376,BE_Balance,BE_Battery,2030,5,1.0,1.0,24,24,0.0
8377,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,1,1,57366.4525845663
8378,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,2,2,56619.71154887755
8379,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,3,3,56805.554541502
8380,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,4,4,57743.484552208785
8381,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,5,5,59613.317073315215
8382,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,6,6,61160.15684374909
8383,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,7,7,65015.946134516314
8384,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,8,8,67564.05363528676
8385,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,9,9,68902.31851001368
8386,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,10,10,70002.4405504974
8387,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,11,11,70568.07035130862
8388,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,12,12,70176.12885519999
8389,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,13,13,69652.34343112295
8390,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,14,14,68526.78297715294
8391,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,15,15,67792.51808021154
8392,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,16,16,69031.41355440459
8393,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,17,17,71160.57062145771
8394,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,18,18,72023.10380653707
8395,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,19,19,70985.287071914
8396,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,20,20,67853.27308547046
8397,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,21,21,65071.90955230676
8398,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,22,22,62922.6110409457
8399,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,23,23,59435.42247740093
8400,DE_Balance,DE_E_Demand,2030,5,1.0,1.0,24,24,56990.43024477508
8401,DE_Solar,DE_Balance,2030,5,1.0,1.0,1,1,0.0
8402,DE_Solar,DE_Balance,2030,5,1.0,1.0,2,2,0.0
8403,DE_Solar,DE_Balance,2030,5,1.0,1.0,3,3,0.0
8404,DE_Solar,DE_Balance,2030,5,1.0,1.0,4,4,0.0
8405,DE_Solar,DE_Balance,2030,5,1.0,1.0,5,5,0.0
8406,DE_Solar,DE_Balance,2030,5,1.0,1.0,6,6,0.0
8407,DE_Solar,DE_Balance,2030,5,1.0,1.0,7,7,0.0
8408,DE_Solar,DE_Balance,2030,5,1.0,1.0,8,8,86.35129407553589
8409,DE_Solar,DE_Balance,2030,5,1.0,1.0,9,9,1005.6027743723038
8410,DE_Solar,DE_Balance,2030,5,1.0,1.0,10,10,3646.980480314768
8411,DE_Solar,DE_Balance,2030,5,1.0,1.0,11,11,6853.346922190151
8412,DE_Solar,DE_Balance,2030,5,1.0,1.0,12,12,9425.279878420151
8413,DE_Solar,DE_Balance,2030,5,1.0,1.0,13,13,10792.787795536151
8414,DE_Solar,DE_Balance,2030,5,1.0,1.0,14,14,10677.39463576246
8415,DE_Solar,DE_Balance,2030,5,1.0,1.0,15,15,9103.14064034861
8416,DE_Solar,DE_Balance,2030,5,1.0,1.0,16,16,6370.972589535231
8417,DE_Solar,DE_Balance,2030,5,1.0,1.0,17,17,3134.8552572733843
8418,DE_Solar,DE_Balance,2030,5,1.0,1.0,18,18,1001.5488267383038
8419,DE_Solar,DE_Balance,2030,5,1.0,1.0,19,19,89.16076793630381
8420,DE_Solar,DE_Balance,2030,5,1.0,1.0,20,20,0.0
8421,DE_Solar,DE_Balance,2030,5,1.0,1.0,21,21,0.0
8422,DE_Solar,DE_Balance,2030,5,1.0,1.0,22,22,0.0
8423,DE_Solar,DE_Balance,2030,5,1.0,1.0,23,23,0.0
8424,DE_Solar,DE_Balance,2030,5,1.0,1.0,24,24,0.0
8425,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,1,1,0.0
8426,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,2,2,0.0
8427,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,3,3,0.0
8428,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,4,4,0.0
8429,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,5,5,0.0
8430,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,6,6,0.0
8431,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,7,7,0.0
8432,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,8,8,0.0
8433,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,9,9,0.0
8434,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,10,10,0.0
8435,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,11,11,0.0
8436,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,12,12,0.0
8437,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,13,13,0.0
8438,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,14,14,0.0
8439,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,15,15,0.0
8440,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,16,16,0.0
8441,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,17,17,0.0
8442,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,18,18,0.0
8443,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,19,19,0.0
8444,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,20,20,0.0
8445,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,21,21,0.0
8446,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,22,22,0.0
8447,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,23,23,0.0
8448,DE_Wind_Offshore,DE_Balance,2030,5,1.0,1.0,24,24,0.0
8449,DE_Coal,DE_Balance,2030,5,1.0,1.0,1,1,0.0
8450,DE_Coal,DE_Balance,2030,5,1.0,1.0,2,2,0.0
8451,DE_Coal,DE_Balance,2030,5,1.0,1.0,3,3,0.0
8452,DE_Coal,DE_Balance,2030,5,1.0,1.0,4,4,0.0
8453,DE_Coal,DE_Balance,2030,5,1.0,1.0,5,5,0.0
8454,DE_Coal,DE_Balance,2030,5,1.0,1.0,6,6,0.0
8455,DE_Coal,DE_Balance,2030,5,1.0,1.0,7,7,0.0
8456,DE_Coal,DE_Balance,2030,5,1.0,1.0,8,8,0.0
8457,DE_Coal,DE_Balance,2030,5,1.0,1.0,9,9,0.0
8458,DE_Coal,DE_Balance,2030,5,1.0,1.0,10,10,0.0
8459,DE_Coal,DE_Balance,2030,5,1.0,1.0,11,11,0.0
8460,DE_Coal,DE_Balance,2030,5,1.0,1.0,12,12,0.0
8461,DE_Coal,DE_Balance,2030,5,1.0,1.0,13,13,0.0
8462,DE_Coal,DE_Balance,2030,5,1.0,1.0,14,14,0.0
8463,DE_Coal,DE_Balance,2030,5,1.0,1.0,15,15,0.0
8464,DE_Coal,DE_Balance,2030,5,1.0,1.0,16,16,0.0
8465,DE_Coal,DE_Balance,2030,5,1.0,1.0,17,17,0.0
8466,DE_Coal,DE_Balance,2030,5,1.0,1.0,18,18,0.0
8467,DE_Coal,DE_Balance,2030,5,1.0,1.0,19,19,0.0
8468,DE_Coal,DE_Balance,2030,5,1.0,1.0,20,20,0.0
8469,DE_Coal,DE_Balance,2030,5,1.0,1.0,21,21,0.0
8470,DE_Coal,DE_Balance,2030,5,1.0,1.0,22,22,0.0
8471,DE_Coal,DE_Balance,2030,5,1.0,1.0,23,23,0.0
8472,DE_Coal,DE_Balance,2030,5,1.0,1.0,24,24,0.0
8473,DE_CCGT,DE_Balance,2030,5,1.0,1.0,1,1,0.0
8474,DE_CCGT,DE_Balance,2030,5,1.0,1.0,2,2,0.0
8475,DE_CCGT,DE_Balance,2030,5,1.0,1.0,3,3,0.0
8476,DE_CCGT,DE_Balance,2030,5,1.0,1.0,4,4,0.0
8477,DE_CCGT,DE_Balance,2030,5,1.0,1.0,5,5,0.0
8478,DE_CCGT,DE_Balance,2030,5,1.0,1.0,6,6,0.0
8479,DE_CCGT,DE_Balance,2030,5,1.0,1.0,7,7,0.0
8480,DE_CCGT,DE_Balance,2030,5,1.0,1.0,8,8,0.0
8481,DE_CCGT,DE_Balance,2030,5,1.0,1.0,9,9,0.0
8482,DE_CCGT,DE_Balance,2030,5,1.0,1.0,10,10,0.0
8483,DE_CCGT,DE_Balance,2030,5,1.0,1.0,11,11,0.0
8484,DE_CCGT,DE_Balance,2030,5,1.0,1.0,12,12,0.0
8485,DE_CCGT,DE_Balance,2030,5,1.0,1.0,13,13,0.0
8486,DE_CCGT,DE_Balance,2030,5,1.0,1.0,14,14,0.0
8487,DE_CCGT,DE_Balance,2030,5,1.0,1.0,15,15,0.0
8488,DE_CCGT,DE_Balance,2030,5,1.0,1.0,16,16,0.0
8489,DE_CCGT,DE_Balance,2030,5,1.0,1.0,17,17,0.0
8490,DE_CCGT,DE_Balance,2030,5,1.0,1.0,18,18,0.0
8491,DE_CCGT,DE_Balance,2030,5,1.0,1.0,19,19,0.0
8492,DE_CCGT,DE_Balance,2030,5,1.0,1.0,20,20,0.0
8493,DE_CCGT,DE_Balance,2030,5,1.0,1.0,21,21,0.0
8494,DE_CCGT,DE_Balance,2030,5,1.0,1.0,22,22,0.0
8495,DE_CCGT,DE_Balance,2030,5,1.0,1.0,23,23,0.0
8496,DE_CCGT,DE_Balance,2030,5,1.0,1.0,24,24,0.0
8497,DE_OCGT,DE_Balance,2030,5,1.0,1.0,1,1,0.0
8498,DE_OCGT,DE_Balance,2030,5,1.0,1.0,2,2,0.0
8499,DE_OCGT,DE_Balance,2030,5,1.0,1.0,3,3,0.0
8500,DE_OCGT,DE_Balance,2030,5,1.0,1.0,4,4,0.0
8501,DE_OCGT,DE_Balance,2030,5,1.0,1.0,5,5,0.0
8502,DE_OCGT,DE_Balance,2030,5,1.0,1.0,6,6,0.0
8503,DE_OCGT,DE_Balance,2030,5,1.0,1.0,7,7,0.0
8504,DE_OCGT,DE_Balance,2030,5,1.0,1.0,8,8,0.0
8505,DE_OCGT,DE_Balance,2030,5,1.0,1.0,9,9,0.0
8506,DE_OCGT,DE_Balance,2030,5,1.0,1.0,10,10,0.0
8507,DE_OCGT,DE_Balance,2030,5,1.0,1.0,11,11,0.0
8508,DE_OCGT,DE_Balance,2030,5,1.0,1.0,12,12,0.0
8509,DE_OCGT,DE_Balance,2030,5,1.0,1.0,13,13,0.0
8510,DE_OCGT,DE_Balance,2030,5,1.0,1.0,14,14,0.0
8511,DE_OCGT,DE_Balance,2030,5,1.0,1.0,15,15,0.0
8512,DE_OCGT,DE_Balance,2030,5,1.0,1.0,16,16,0.0
8513,DE_OCGT,DE_Balance,2030,5,1.0,1.0,17,17,0.0
8514,DE_OCGT,DE_Balance,2030,5,1.0,1.0,18,18,0.0
8515,DE_OCGT,DE_Balance,2030,5,1.0,1.0,19,19,0.0
8516,DE_OCGT,DE_Balance,2030,5,1.0,1.0,20,20,0.0
8517,DE_OCGT,DE_Balance,2030,5,1.0,1.0,21,21,0.0
8518,DE_OCGT,DE_Balance,2030,5,1.0,1.0,22,22,0.0
8519,DE_OCGT,DE_Balance,2030,5,1.0,1.0,23,23,0.0
8520,DE_OCGT,DE_Balance,2030,5,1.0,1.0,24,24,0.0
8521,DE_Battery,DE_Balance,2030,5,1.0,1.0,1,1,0.0
8522,DE_Battery,DE_Balance,2030,5,1.0,1.0,2,2,848.8502799291903
8523,DE_Battery,DE_Balance,2030,5,1.0,1.0,3,3,0.0
8524,DE_Battery,DE_Balance,2030,5,1.0,1.0,4,4,0.0
8525,DE_Battery,DE_Balance,2030,5,1.0,1.0,5,5,0.0
8526,DE_Battery,DE_Balance,2030,5,1.0,1.0,6,6,0.0
8527,DE_Battery,DE_Balance,2030,5,1.0,1.0,7,7,0.0
8528,DE_Battery,DE_Balance,2030,5,1.0,1.0,8,8,0.0
8529,DE_Battery,DE_Balance,2030,5,1.0,1.0,9,9,0.0
8530,DE_Battery,DE_Balance,2030,5,1.0,1.0,10,10,0.0
8531,DE_Battery,DE_Balance,2030,5,1.0,1.0,11,11,0.0
8532,DE_Battery,DE_Balance,2030,5,1.0,1.0,12,12,0.0
8533,DE_Battery,DE_Balance,2030,5,1.0,1.0,13,13,0.0
8534,DE_Battery,DE_Balance,2030,5,1.0,1.0,14,14,0.0
8535,DE_Battery,DE_Balance,2030,5,1.0,1.0,15,15,0.0
8536,DE_Battery,DE_Balance,2030,5,1.0,1.0,16,16,0.0
8537,DE_Battery,DE_Balance,2030,5,1.0,1.0,17,17,0.0
8538,DE_Battery,DE_Balance,2030,5,1.0,1.0,18,18,0.0
8539,DE_Battery,DE_Balance,2030,5,1.0,1.0,19,19,0.0
8540,DE_Battery,DE_Balance,2030,5,1.0,1.0,20,20,0.0
8541,DE_Battery,DE_Balance,2030,5,1.0,1.0,21,21,0.0
8542,DE_Battery,DE_Balance,2030,5,1.0,1.0,22,22,0.0
8543,DE_Battery,DE_Balance,2030,5,1.0,1.0,23,23,0.0
8544,DE_Battery,DE_Balance,2030,5,1.0,1.0,24,24,0.0
8545,DE_Balance,DE_Battery,2030,5,1.0,1.0,1,1,848.8502799291903
8546,DE_Balance,DE_Battery,2030,5,1.0,1.0,2,2,0.0
8547,DE_Balance,DE_Battery,2030,5,1.0,1.0,3,3,0.0
8548,DE_Balance,DE_Battery,2030,5,1.0,1.0,4,4,0.0
8549,DE_Balance,DE_Battery,2030,5,1.0,1.0,5,5,0.0
8550,DE_Balance,DE_Battery,2030,5,1.0,1.0,6,6,0.0
8551,DE_Balance,DE_Battery,2030,5,1.0,1.0,7,7,0.0
8552,DE_Balance,DE_Battery,2030,5,1.0,1.0,8,8,0.0
8553,DE_Balance,DE_Battery,2030,5,1.0,1.0,9,9,0.0
8554,DE_Balance,DE_Battery,2030,5,1.0,1.0,10,10,0.0
8555,DE_Balance,DE_Battery,2030,5,1.0,1.0,11,11,0.0
8556,DE_Balance,DE_Battery,2030,5,1.0,1.0,12,12,0.0
8557,DE_Balance,DE_Battery,2030,5,1.0,1.0,13,13,0.0
8558,DE_Balance,DE_Battery,2030,5,1.0,1.0,14,14,0.0
8559,DE_Balance,DE_Battery,2030,5,1.0,1.0,15,15,0.0
8560,DE_Balance,DE_Battery,2030,5,1.0,1.0,16,16,0.0
8561,DE_Balance,DE_Battery,2030,5,1.0,1.0,17,17,0.0
8562,DE_Balance,DE_Battery,2030,5,1.0,1.0,18,18,0.0
8563,DE_Balance,DE_Battery,2030,5,1.0,1.0,19,19,0.0
8564,DE_Balance,DE_Battery,2030,5,1.0,1.0,20,20,0.0
8565,DE_Balance,DE_Battery,2030,5,1.0,1.0,21,21,0.0
8566,DE_Balance,DE_Battery,2030,5,1.0,1.0,22,22,0.0
8567,DE_Balance,DE_Battery,2030,5,1.0,1.0,23,23,0.0
8568,DE_Balance,DE_Battery,2030,5,1.0,1.0,24,24,0.0
8569,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,1,1,58374.665681560866
8570,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,2,2,53804.14478564302
8571,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,3,3,50543.633358854306
8572,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,4,4,49663.133133230134
8573,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,5,5,51236.979147944505
8574,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,6,6,55788.88492168741
8575,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,7,7,58662.6176479116
8576,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,8,8,60046.9442393357
8577,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,9,9,60660.16799748
8578,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,10,10,60354.67589527902
8579,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,11,11,60506.875498079964
8580,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,12,12,60646.12155397562
8581,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,13,13,58634.59643997722
8582,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,14,14,57150.690633488826
8583,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,15,15,55345.20382147822
8584,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,16,16,54770.76902332429
8585,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,17,17,56654.17414959898
8586,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,18,18,58352.144790379934
8587,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,19,19,56987.09621428357
8588,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,20,20,59216.23362372041
8589,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,21,21,65550.76491575381
8590,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,22,22,72732.18532432838
8591,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,23,23,71363.80429954184
8592,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,24,24,63211.818055475385
8593,FR_Solar,FR_Balance,2030,5,1.0,1.0,1,1,0.0
8594,FR_Solar,FR_Balance,2030,5,1.0,1.0,2,2,0.0
8595,FR_Solar,FR_Balance,2030,5,1.0,1.0,3,3,0.0
8596,FR_Solar,FR_Balance,2030,5,1.0,1.0,4,4,0.0
8597,FR_Solar,FR_Balance,2030,5,1.0,1.0,5,5,0.0
8598,FR_Solar,FR_Balance,2030,5,1.0,1.0,6,6,0.0
8599,FR_Solar,FR_Balance,2030,5,1.0,1.0,7,7,0.0
8600,FR_Solar,FR_Balance,2030,5,1.0,1.0,8,8,10.470154193651611
8601,FR_Solar,FR_Balance,2030,5,1.0,1.0,9,9,300.28343849826865
8602,FR_Solar,FR_Balance,2030,5,1.0,1.0,10,10,2035.590422174306
8603,FR_Solar,FR_Balance,2030,5,1.0,1.0,11,11,4637.883479690769
8604,FR_Solar,FR_Balance,2030,5,1.0,1.0,12,12,6831.682684836578
8605,FR_Solar,FR_Balance,2030,5,1.0,1.0,13,13,8150.8052174296145
8606,FR_Solar,FR_Balance,2030,5,1.0,1.0,14,14,8495.986449176306
8607,FR_Solar,FR_Balance,2030,5,1.0,1.0,15,15,7819.263055890346
8608,FR_Solar,FR_Balance,2030,5,1.0,1.0,16,16,6205.3520322285
8609,FR_Solar,FR_Balance,2030,5,1.0,1.0,17,17,3936.71921127646
8610,FR_Solar,FR_Balance,2030,5,1.0,1.0,18,18,1424.2091004155745
8611,FR_Solar,FR_Balance,2030,5,1.0,1.0,19,19,266.1563677697287
8612,FR_Solar,FR_Balance,2030,5,1.0,1.0,20,20,3.927774180805864
